TIM,21.1836838722,GYR,-1.84,-1.41,0.04,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.12,PIT,1.71,ROL,120.24,HEA,293.87,LUX,41.50,PRO,32,
TIM,21.3167159557,GYR,-2.06,-1.34,0.16,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.72,ROL,120.25,HEA,294.77,LUX,41.50,PRO,32,
TIM,21.4632480145,GYR,-1.85,-1.50,0.04,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.64,ROL,120.23,HEA,294.07,LUX,41.50,PRO,34,
TIM,21.6143958569,GYR,-1.87,-1.42,-0.21,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.62,ROL,120.24,HEA,294.26,LUX,41.50,PRO,34,
TIM,21.755822897,GYR,-1.93,-1.50,-0.09,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.75,ROL,120.20,HEA,294.02,LUX,41.50,PRO,34,
TIM,21.9143269062,GYR,-1.93,-1.33,0.07,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.77,ROL,120.01,HEA,294.20,LUX,41.50,PRO,33,
TIM,22.0412490368,GYR,-1.99,-1.58,0.01,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.73,ROL,120.01,HEA,293.83,LUX,41.50,PRO,33,
TIM,22.1923160553,GYR,-2.02,-1.50,0.09,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.11,PIT,1.61,ROL,120.30,HEA,293.78,LUX,41.50,PRO,32,
TIM,22.3190279007,GYR,-2.17,-1.50,-0.13,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.76,ROL,120.08,HEA,294.03,LUX,41.50,PRO,32,
TIM,22.4514560699,GYR,-0.07,-1.57,0.09,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.11,PIT,1.66,ROL,120.21,HEA,294.15,LUX,41.50,PRO,32,
TIM,22.6101329327,GYR,-2.18,-1.70,0.10,ACC,-0.03,0.88,-0.52,MAG,-0.12,0.42,-0.10,PIT,1.57,ROL,120.41,HEA,294.10,LUX,41.50,PRO,33,
TIM,22.7370278835,GYR,-1.81,-1.40,-0.06,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.11,PIT,1.77,ROL,120.30,HEA,294.14,LUX,41.50,PRO,32,
TIM,22.8811209202,GYR,-2.12,-1.56,-0.01,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.41,-0.11,PIT,1.68,ROL,120.25,HEA,293.77,LUX,41.50,PRO,33,
TIM,23.0308279991,GYR,-2.05,-1.54,-0.16,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.76,ROL,120.35,HEA,294.54,LUX,41.50,PRO,33,
TIM,23.1852889061,GYR,-2.01,-1.42,-0.01,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.43,-0.11,PIT,1.77,ROL,120.29,HEA,293.83,LUX,41.50,PRO,34,
TIM,23.3120720387,GYR,-2.08,-1.52,-0.07,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.43,-0.12,PIT,1.62,ROL,120.27,HEA,293.93,LUX,41.50,PRO,33,
TIM,23.4559528828,GYR,-2.05,-1.32,0.16,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.11,PIT,1.54,ROL,120.19,HEA,293.62,LUX,41.50,PRO,32,
TIM,23.5827698708,GYR,-2.10,-1.59,-0.05,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.11,PIT,1.74,ROL,120.22,HEA,293.69,LUX,41.50,PRO,32,
TIM,23.7319009304,GYR,-1.94,-1.57,-0.03,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.77,ROL,120.24,HEA,294.33,LUX,41.50,PRO,32,
TIM,23.8771240711,GYR,-1.76,-1.55,-0.01,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.68,ROL,120.25,HEA,294.43,LUX,41.50,PRO,33,
TIM,24.0040779114,GYR,-1.93,-1.56,-0.04,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.72,ROL,120.19,HEA,294.25,LUX,41.82,PRO,32,
TIM,24.1398220062,GYR,-2.07,-1.56,-0.03,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.12,PIT,1.72,ROL,120.30,HEA,293.82,LUX,41.82,PRO,33,
TIM,24.2950968742,GYR,-2.02,-1.44,-0.04,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.12,PIT,1.61,ROL,120.10,HEA,293.84,LUX,41.82,PRO,31,
TIM,24.4343788624,GYR,-1.92,-1.56,0.07,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.43,-0.12,PIT,1.68,ROL,120.24,HEA,293.80,LUX,41.82,PRO,33,
TIM,24.5861079693,GYR,-1.96,-1.50,-0.07,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.69,ROL,120.24,HEA,294.84,LUX,41.82,PRO,33,
TIM,24.7331008911,GYR,-1.93,-1.08,0.09,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.11,PIT,1.66,ROL,120.23,HEA,294.24,LUX,41.82,PRO,32,
TIM,24.8654899597,GYR,-1.82,-1.56,0.07,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.63,ROL,120.24,HEA,294.60,LUX,41.82,PRO,33,
TIM,24.9965229034,GYR,-1.94,-1.45,-0.04,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.13,PIT,1.58,ROL,120.28,HEA,294.34,LUX,41.82,PRO,33,
TIM,25.126390934,GYR,-1.99,-1.38,0.10,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.79,ROL,120.20,HEA,294.18,LUX,41.82,PRO,33,
TIM,25.2832598686,GYR,-2.03,-1.76,0.02,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.70,ROL,120.26,HEA,294.48,LUX,41.82,PRO,34,
TIM,25.4281430244,GYR,-1.80,-1.60,0.07,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.11,PIT,1.89,ROL,120.21,HEA,294.75,LUX,41.82,PRO,31,
TIM,25.5689580441,GYR,-1.87,-1.24,0.08,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.81,ROL,120.20,HEA,294.15,LUX,41.82,PRO,34,
TIM,25.695966959,GYR,-1.97,-1.45,-0.10,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.12,PIT,1.67,ROL,120.28,HEA,293.54,LUX,41.82,PRO,32,
TIM,25.8442840576,GYR,-1.82,-1.32,-0.04,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.12,PIT,1.64,ROL,120.05,HEA,293.77,LUX,41.50,PRO,32,
TIM,25.9957859516,GYR,-1.94,-1.50,-0.07,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.11,PIT,1.69,ROL,120.12,HEA,294.40,LUX,41.50,PRO,33,
TIM,26.1244189739,GYR,-1.88,-1.61,-0.01,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.12,PIT,1.70,ROL,120.10,HEA,293.76,LUX,41.50,PRO,33,
TIM,26.2785339355,GYR,-1.80,-1.31,0.01,ACC,-0.03,0.88,-0.52,MAG,-0.12,0.43,-0.12,PIT,1.81,ROL,120.40,HEA,293.94,LUX,41.50,PRO,33,
TIM,26.4062268734,GYR,-1.75,-1.56,0.00,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.12,PIT,1.76,ROL,120.33,HEA,293.60,LUX,41.50,PRO,32,
TIM,26.5470130444,GYR,-1.83,-1.71,-0.01,ACC,-0.03,0.88,-0.52,MAG,-0.12,0.42,-0.12,PIT,1.73,ROL,120.59,HEA,294.29,LUX,41.50,PRO,32,
TIM,26.6781799793,GYR,-1.91,-1.43,0.07,ACC,-0.03,0.88,-0.53,MAG,-0.12,0.42,-0.12,PIT,1.94,ROL,120.93,HEA,294.00,LUX,41.50,PRO,32,
TIM,26.8190228939,GYR,-1.82,-1.53,0.01,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.12,PIT,1.78,ROL,120.35,HEA,293.65,LUX,41.50,PRO,33,
TIM,26.9708809853,GYR,-2.04,-1.35,-0.11,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.74,ROL,120.10,HEA,294.03,LUX,41.82,PRO,34,
TIM,27.1182000637,GYR,-1.88,-1.47,0.01,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.11,PIT,1.62,ROL,120.21,HEA,293.70,LUX,41.82,PRO,34,
TIM,27.2461569309,GYR,-2.07,-1.51,-0.17,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.12,PIT,1.77,ROL,120.05,HEA,293.70,LUX,41.82,PRO,32,
TIM,27.3932719231,GYR,-2.11,-1.58,-0.19,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.11,PIT,1.57,ROL,120.25,HEA,293.91,LUX,41.50,PRO,33,
TIM,27.5467779636,GYR,-2.05,-1.38,0.10,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.11,PIT,1.71,ROL,120.20,HEA,293.78,LUX,41.82,PRO,33,
TIM,27.6739518642,GYR,-2.08,-1.54,0.04,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.41,-0.12,PIT,1.84,ROL,120.12,HEA,293.99,LUX,41.82,PRO,34,
TIM,27.8084480762,GYR,-1.86,-1.56,-0.10,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.67,ROL,120.32,HEA,293.82,LUX,41.82,PRO,32,
TIM,27.9661178589,GYR,-2.09,-1.45,0.11,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.11,PIT,1.62,ROL,120.25,HEA,294.44,LUX,41.82,PRO,33,
TIM,28.093362093,GYR,-2.00,-1.54,-0.12,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.11,PIT,1.78,ROL,120.27,HEA,294.12,LUX,41.82,PRO,31,
TIM,28.2381379604,GYR,-3.77,-1.35,0.11,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.11,PIT,1.80,ROL,120.29,HEA,294.15,LUX,41.82,PRO,34,
TIM,28.3688669205,GYR,-2.25,-1.41,-0.02,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.11,PIT,1.69,ROL,120.31,HEA,294.02,LUX,41.82,PRO,32,
TIM,28.5453259945,GYR,-1.96,-1.49,0.10,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.11,PIT,1.80,ROL,120.21,HEA,294.14,LUX,41.82,PRO,32,
TIM,28.672467947,GYR,-2.18,-1.65,-0.19,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.11,PIT,1.69,ROL,120.24,HEA,294.37,LUX,41.82,PRO,34,
TIM,28.8145148754,GYR,-2.00,-1.38,0.14,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.11,PIT,1.75,ROL,120.15,HEA,294.44,LUX,41.82,PRO,31,
TIM,28.9414720535,GYR,-1.75,-1.41,0.04,ACC,-0.03,0.88,-0.52,MAG,-0.11,0.42,-0.12,PIT,1.69,ROL,120.38,HEA,293.93,LUX,41.82,PRO,31,
TIM,29.0865490437,GYR,-1.94,-1.52,-0.20,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.11,PIT,1.69,ROL,120.14,HEA,294.76,LUX,41.82,PRO,32,
TIM,29.2366299629,GYR,-1.77,-1.66,1.88,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.11,PIT,1.73,ROL,120.13,HEA,294.38,LUX,41.82,PRO,34,
TIM,29.3687958717,GYR,-1.93,-1.43,-0.11,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.11,PIT,1.78,ROL,120.21,HEA,293.99,LUX,41.82,PRO,31,
TIM,29.5178620815,GYR,-1.91,-1.66,-0.01,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.11,PIT,1.68,ROL,120.21,HEA,293.90,LUX,41.50,PRO,34,
TIM,29.6661438942,GYR,-1.95,-1.62,-0.09,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.12,PIT,1.66,ROL,120.27,HEA,293.96,LUX,41.82,PRO,33,
TIM,29.7932538986,GYR,-1.99,-1.60,-0.15,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.12,PIT,1.79,ROL,120.25,HEA,293.86,LUX,41.50,PRO,31,
TIM,29.9408099651,GYR,-1.97,-1.61,-0.22,ACC,-0.03,0.88,-0.51,MAG,-0.11,0.42,-0.11,PIT,1.70,ROL,120.20,HEA,293.81,LUX,41.50,PRO,33,
