TIM,23.0386958122,GYR,-1.88,-1.41,-0.15,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.23,ROL,123.23,HEA,108.83,LUX,51.01,PRO,30,
TIM,23.1919498444,GYR,-1.77,-1.41,-0.25,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.40,ROL,123.33,HEA,108.40,LUX,51.01,PRO,30,
TIM,23.3188238144,GYR,-1.67,-1.61,-0.33,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.34,ROL,123.38,HEA,108.98,LUX,51.01,PRO,29,
TIM,23.4635179043,GYR,-2.24,-1.50,-0.22,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.19,ROL,123.42,HEA,108.71,LUX,51.01,PRO,30,
TIM,23.6197760105,GYR,-2.12,-1.41,-0.28,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.38,PIT,1.38,ROL,123.23,HEA,108.14,LUX,51.01,PRO,29,
TIM,23.7638888359,GYR,-1.96,-1.56,-0.04,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.27,ROL,123.23,HEA,108.44,LUX,51.01,PRO,29,
TIM,23.9087529182,GYR,-1.98,-1.60,-1.82,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.35,ROL,123.28,HEA,109.31,LUX,51.01,PRO,31,
TIM,24.0355420113,GYR,-2.05,-1.44,-0.08,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.20,ROL,123.18,HEA,108.72,LUX,51.01,PRO,30,
TIM,24.1692988873,GYR,-1.88,-1.38,-0.10,ACC,-0.02,0.85,-0.56,MAG,0.07,-0.33,0.37,PIT,1.20,ROL,123.19,HEA,109.76,LUX,51.01,PRO,32,
TIM,24.3271799088,GYR,-1.80,-1.32,-0.03,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.33,ROL,123.27,HEA,108.09,LUX,51.01,PRO,30,
TIM,24.4722049236,GYR,-1.48,-1.47,-0.26,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.32,0.37,PIT,1.33,ROL,123.15,HEA,108.87,LUX,51.01,PRO,31,
TIM,24.5999939442,GYR,-2.05,-1.50,0.07,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.38,PIT,1.28,ROL,123.18,HEA,109.26,LUX,51.01,PRO,31,
TIM,24.727809906,GYR,-1.69,-1.66,0.00,ACC,-0.03,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.48,ROL,123.24,HEA,109.23,LUX,51.01,PRO,31,
TIM,24.8725149632,GYR,-1.95,-1.59,0.03,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.36,ROL,123.24,HEA,108.61,LUX,51.01,PRO,31,
TIM,25.0228879452,GYR,-1.85,-1.43,-0.19,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.38,PIT,1.21,ROL,123.33,HEA,108.81,LUX,51.01,PRO,30,
TIM,25.1742978096,GYR,-1.82,-1.41,-0.07,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.33,ROL,123.29,HEA,108.33,LUX,51.01,PRO,30,
TIM,25.301502943,GYR,-1.73,-1.56,-0.07,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.35,ROL,123.20,HEA,108.82,LUX,51.01,PRO,30,
TIM,25.4369819164,GYR,-2.02,-1.48,-0.07,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.32,0.37,PIT,1.03,ROL,123.37,HEA,108.75,LUX,51.01,PRO,32,
TIM,25.5894589424,GYR,-2.06,-1.46,-0.10,ACC,-0.02,0.85,-0.56,MAG,0.05,-0.32,0.38,PIT,1.28,ROL,123.22,HEA,107.64,LUX,51.01,PRO,31,
TIM,25.7369298935,GYR,-1.86,-1.53,1.79,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.32,0.38,PIT,1.20,ROL,123.26,HEA,108.63,LUX,51.01,PRO,30,
TIM,25.865626812,GYR,-2.15,-1.31,-0.17,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.32,0.37,PIT,1.22,ROL,123.22,HEA,108.43,LUX,51.01,PRO,29,
TIM,26.008728981,GYR,-2.21,-1.60,-0.38,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.38,ROL,123.31,HEA,109.18,LUX,51.01,PRO,31,
TIM,26.1601228714,GYR,-2.00,-1.42,-0.13,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.25,ROL,123.25,HEA,108.48,LUX,51.01,PRO,29,
TIM,26.3042178154,GYR,-2.27,-1.58,-0.26,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.38,PIT,1.39,ROL,123.51,HEA,109.19,LUX,51.01,PRO,29,
TIM,26.4307968616,GYR,-2.12,-1.67,-0.13,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.14,ROL,123.32,HEA,108.35,LUX,51.01,PRO,30,
TIM,26.5640759468,GYR,-2.01,-1.58,-0.06,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.38,PIT,1.19,ROL,123.20,HEA,108.55,LUX,51.01,PRO,29,
TIM,26.7178440094,GYR,-1.92,-1.14,0.04,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.28,ROL,123.30,HEA,108.31,LUX,51.01,PRO,29,
TIM,26.8630919456,GYR,-1.96,-1.39,-0.20,ACC,-0.03,0.85,-0.56,MAG,0.05,-0.33,0.37,PIT,1.45,ROL,123.35,HEA,108.02,LUX,51.01,PRO,30,
TIM,27.0087959766,GYR,-2.13,-1.29,0.04,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.38,PIT,1.27,ROL,123.24,HEA,109.06,LUX,51.01,PRO,30,
TIM,27.138906002,GYR,-1.85,-1.46,-0.04,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.40,ROL,123.48,HEA,108.15,LUX,51.01,PRO,32,
TIM,27.285269022,GYR,-1.93,-1.42,-0.11,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.32,0.38,PIT,1.21,ROL,123.27,HEA,109.20,LUX,51.01,PRO,31,
TIM,27.4308629036,GYR,-1.95,-1.47,-0.03,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.32,ROL,123.23,HEA,108.89,LUX,51.01,PRO,31,
TIM,27.5574088097,GYR,-1.96,-1.49,-0.04,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.36,PIT,1.32,ROL,123.34,HEA,108.47,LUX,51.01,PRO,30,
TIM,27.6903038025,GYR,-2.31,-1.68,-0.22,ACC,-0.03,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.42,ROL,123.40,HEA,108.35,LUX,51.01,PRO,31,
TIM,27.8415608406,GYR,-1.76,-1.46,0.01,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.32,0.38,PIT,1.33,ROL,123.24,HEA,108.72,LUX,51.01,PRO,31,
TIM,27.9924798012,GYR,-2.09,-1.42,-0.08,ACC,-0.02,0.85,-0.56,MAG,0.05,-0.32,0.38,PIT,1.27,ROL,123.31,HEA,108.17,LUX,51.01,PRO,29,
TIM,28.119904995,GYR,-2.01,-1.35,-0.14,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.38,PIT,1.29,ROL,123.27,HEA,109.22,LUX,51.01,PRO,30,
TIM,28.2566139698,GYR,-3.78,-1.38,-0.12,ACC,-0.03,0.85,-0.56,MAG,0.06,-0.33,0.38,PIT,1.50,ROL,123.14,HEA,109.26,LUX,51.01,PRO,30,
TIM,28.392939806,GYR,-1.94,-1.42,-0.11,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.32,0.37,PIT,1.36,ROL,123.27,HEA,108.55,LUX,51.01,PRO,30,
TIM,28.5506420135,GYR,-1.86,-1.29,-0.07,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.36,ROL,123.38,HEA,109.53,LUX,51.01,PRO,28,
TIM,28.6971538067,GYR,-1.69,-1.56,-0.21,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.29,ROL,123.43,HEA,108.58,LUX,51.01,PRO,31,
TIM,28.8236489296,GYR,-1.93,-1.48,-0.13,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.25,ROL,123.25,HEA,108.60,LUX,51.01,PRO,30,
TIM,28.9605488777,GYR,-1.94,-1.41,-0.19,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.38,PIT,1.36,ROL,123.39,HEA,108.17,LUX,51.01,PRO,30,
TIM,29.112074852,GYR,-2.23,-1.43,-0.12,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.14,ROL,123.30,HEA,108.53,LUX,51.01,PRO,29,
TIM,29.2621498108,GYR,-2.13,-1.61,-0.16,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.38,PIT,1.38,ROL,123.38,HEA,108.99,LUX,51.01,PRO,30,
TIM,29.3893699646,GYR,-1.93,-1.44,0.02,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.30,ROL,123.19,HEA,108.92,LUX,51.01,PRO,31,
TIM,29.5320279598,GYR,-2.21,-1.41,-0.26,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.33,0.37,PIT,1.25,ROL,123.34,HEA,108.73,LUX,51.01,PRO,29,
TIM,29.6669459343,GYR,-1.88,-1.59,-0.21,ACC,-0.02,0.85,-0.56,MAG,0.05,-0.32,0.37,PIT,1.39,ROL,123.29,HEA,107.94,LUX,51.01,PRO,30,
TIM,29.8186039925,GYR,-1.76,-1.47,-0.31,ACC,-0.02,0.85,-0.56,MAG,0.06,-0.32,0.38,PIT,1.35,ROL,123.29,HEA,108.78,LUX,51.01,PRO,31,
TIM,29.9657299519,GYR,-2.00,-1.64,-0.37,ACC,-0.02,0.86,-0.56,MAG,0.06,-0.32,0.38,PIT,1.29,ROL,123.11,HEA,108.79,LUX,51.01,PRO,31,
