TIM,25.2576041222,GYR,-1.67,-1.38,-0.13,ACC,0.20,0.29,0.90,MAG,0.11,-0.16,-0.46,PIT,-11.94,ROL,18.02,HEA,133.17,LUX,114.69,PRO,255,
TIM,25.4043309689,GYR,-1.93,-1.61,-0.09,ACC,0.20,0.30,0.90,MAG,0.11,-0.16,-0.46,PIT,-11.89,ROL,18.17,HEA,133.49,LUX,114.69,PRO,255,
TIM,25.4748859406,GYR,-1.67,-1.29,-0.13,ACC,0.20,0.30,0.90,MAG,0.10,-0.16,-0.46,PIT,-11.88,ROL,18.26,HEA,131.67,LUX,114.69,PRO,255,
TIM,25.609885931,GYR,-1.76,-1.33,-0.13,ACC,0.20,0.30,0.90,MAG,0.11,-0.16,-0.46,PIT,-11.99,ROL,18.30,HEA,133.00,LUX,114.69,PRO,255,
TIM,25.7680399418,GYR,-1.70,-1.50,-1.91,ACC,0.20,0.30,0.90,MAG,0.10,-0.16,-0.46,PIT,-11.92,ROL,18.20,HEA,132.28,LUX,114.69,PRO,255,
TIM,25.913818121,GYR,-1.67,-1.37,-0.23,ACC,0.20,0.30,0.90,MAG,0.11,-0.16,-0.45,PIT,-11.75,ROL,18.23,HEA,133.03,LUX,114.69,PRO,255,
TIM,26.042650938,GYR,-1.72,-1.34,-0.09,ACC,0.20,0.30,0.91,MAG,0.10,-0.16,-0.46,PIT,-11.86,ROL,18.17,HEA,131.03,LUX,114.69,PRO,255,
TIM,26.1917200089,GYR,-1.85,-1.29,-0.01,ACC,0.20,0.30,0.90,MAG,0.11,-0.16,-0.45,PIT,-11.93,ROL,18.32,HEA,132.52,LUX,114.69,PRO,255,
TIM,26.3424870968,GYR,-1.84,-1.52,-0.19,ACC,0.20,0.30,0.90,MAG,0.10,-0.16,-0.45,PIT,-12.01,ROL,18.17,HEA,131.93,LUX,114.69,PRO,255,
TIM,26.48341012,GYR,-1.73,-1.49,-0.16,ACC,0.20,0.30,0.90,MAG,0.11,-0.16,-0.46,PIT,-11.67,ROL,18.23,HEA,132.77,LUX,114.69,PRO,255,
TIM,26.6127030849,GYR,-1.79,-1.40,-0.11,ACC,0.20,0.29,0.90,MAG,0.10,-0.16,-0.46,PIT,-11.85,ROL,18.10,HEA,131.40,LUX,114.69,PRO,255,
TIM,26.7475941181,GYR,-1.53,-1.43,-0.03,ACC,0.20,0.30,0.90,MAG,0.10,-0.16,-0.46,PIT,-11.74,ROL,18.30,HEA,131.79,LUX,115.01,PRO,255,
TIM,26.8988931179,GYR,-1.65,-1.45,-0.16,ACC,0.20,0.29,0.90,MAG,0.10,-0.16,-0.46,PIT,-11.90,ROL,18.12,HEA,131.37,LUX,115.01,PRO,255,
TIM,27.027739048,GYR,-1.71,-1.70,-0.24,ACC,0.20,0.30,0.90,MAG,0.11,-0.16,-0.46,PIT,-11.86,ROL,18.26,HEA,133.01,LUX,114.69,PRO,255,
TIM,27.1799380779,GYR,-3.79,-1.55,-0.14,ACC,0.20,0.30,0.90,MAG,0.11,-0.16,-0.46,PIT,-11.96,ROL,18.39,HEA,132.78,LUX,114.69,PRO,255,
TIM,27.3087539673,GYR,-1.87,-1.38,-0.11,ACC,0.20,0.30,0.90,MAG,0.11,-0.16,-0.46,PIT,-12.01,ROL,18.20,HEA,132.40,LUX,115.01,PRO,255,
TIM,27.4433410168,GYR,-1.84,-1.36,-0.10,ACC,0.20,0.29,0.90,MAG,0.11,-0.16,-0.46,PIT,-11.97,ROL,18.09,HEA,131.72,LUX,115.01,PRO,255,
TIM,27.595099926,GYR,-1.74,-1.24,-0.11,ACC,0.20,0.30,0.90,MAG,0.11,-0.15,-0.46,PIT,-11.84,ROL,18.13,HEA,132.84,LUX,115.01,PRO,255,
TIM,27.7451701164,GYR,-2.00,-1.37,-0.07,ACC,0.20,0.30,0.90,MAG,0.11,-0.16,-0.46,PIT,-11.92,ROL,18.17,HEA,132.84,LUX,114.69,PRO,255,
TIM,27.8739049435,GYR,-1.67,-1.34,-0.16,ACC,0.20,0.30,0.90,MAG,0.11,-0.16,-0.46,PIT,-12.00,ROL,18.30,HEA,132.43,LUX,115.01,PRO,255,
TIM,28.0085771084,GYR,-1.81,-1.44,-0.23,ACC,0.20,0.30,0.90,MAG,0.11,-0.16,-0.46,PIT,-12.03,ROL,18.23,HEA,132.13,LUX,114.69,PRO,255,
TIM,28.1621639729,GYR,-1.90,-1.55,-0.01,ACC,0.20,0.30,0.90,MAG,0.10,-0.16,-0.46,PIT,-11.87,ROL,18.27,HEA,132.29,LUX,115.01,PRO,255,
TIM,28.3089389801,GYR,-1.94,-1.38,-0.18,ACC,0.20,0.30,0.90,MAG,0.10,-0.16,-0.46,PIT,-11.91,ROL,18.16,HEA,131.46,LUX,115.01,PRO,255,
TIM,28.438051939,GYR,-1.98,-1.48,-0.13,ACC,0.20,0.30,0.90,MAG,0.11,-0.16,-0.45,PIT,-11.96,ROL,18.35,HEA,134.28,LUX,115.01,PRO,255,
TIM,28.5763430595,GYR,-1.77,-1.35,-0.17,ACC,0.20,0.30,0.90,MAG,0.10,-0.16,-0.46,PIT,-11.96,ROL,18.16,HEA,132.40,LUX,115.01,PRO,255,
TIM,28.7341709137,GYR,-1.79,-1.52,-0.24,ACC,0.20,0.30,0.90,MAG,0.11,-0.15,-0.45,PIT,-11.93,ROL,18.17,HEA,133.90,LUX,115.01,PRO,255,
TIM,28.8793749809,GYR,-1.96,-1.20,-0.09,ACC,0.20,0.29,0.90,MAG,0.10,-0.16,-0.46,PIT,-11.93,ROL,18.07,HEA,131.98,LUX,115.01,PRO,255,
TIM,29.0244650841,GYR,-2.04,-1.45,-0.19,ACC,0.20,0.29,0.90,MAG,0.11,-0.16,-0.46,PIT,-11.85,ROL,18.07,HEA,132.07,LUX,115.01,PRO,255,
TIM,29.1712419987,GYR,-0.02,-1.44,-0.21,ACC,0.20,0.30,0.90,MAG,0.11,-0.16,-0.47,PIT,-11.77,ROL,18.14,HEA,131.97,LUX,115.01,PRO,255,
TIM,29.3182201385,GYR,-1.87,-1.44,-0.34,ACC,0.20,0.30,0.90,MAG,0.10,-0.16,-0.46,PIT,-11.95,ROL,18.28,HEA,131.36,LUX,115.01,PRO,255,
TIM,29.4660069942,GYR,-1.76,-1.38,-0.18,ACC,0.20,0.30,0.90,MAG,0.10,-0.16,-0.46,PIT,-11.81,ROL,18.15,HEA,130.35,LUX,115.01,PRO,255,
TIM,29.6126189232,GYR,-1.97,-1.68,-0.29,ACC,0.20,0.30,0.90,MAG,0.10,-0.16,-0.46,PIT,-11.83,ROL,18.10,HEA,131.83,LUX,115.01,PRO,255,
TIM,29.710588932,GYR,-1.82,-1.45,-0.16,ACC,0.20,0.30,0.90,MAG,0.11,-0.16,-0.46,PIT,-11.89,ROL,18.27,HEA,132.63,LUX,115.01,PRO,255,
TIM,29.8700230122,GYR,-1.77,-1.81,-0.07,ACC,0.20,0.30,0.90,MAG,0.10,-0.16,-0.46,PIT,-11.89,ROL,18.14,HEA,130.61,LUX,115.01,PRO,255,
